timestamp,altitude_diff,altitude_diff_smoothed,slope,AU_Factor,MgII_Index,MgII_Flag,irr_256,irr_284,irr_304,irr_1175,irr_1216,irr_1335,irr_1405,irr_256_flag_flag,irr_284_flag_flag,irr_304_flag_flag,irr_1175_flag_flag,irr_1216_flag_flag,irr_1335_flag_flag,irr_1405_flag_flag,estimated_slope,slope_difference
2024-10-26 04:45:27.631579136,0.1001210963903531,0.116236810845319,0.0062632025547429,0.9882029136702128,0.3796989619148936,0.0,0.0001723421218085,0.0001868524537765,0.0006273498106914,0.0001270111303244,0.0101866383882978,0.0003043875726063,0.0002020044121276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01305667226722336,-0.00679346971248046
2024-10-26 07:47:29.399999744,0.1148636021815718,0.1375142466752663,0.0039419721133451,0.9881365004255318,0.3834845734042554,0.0,0.0001804588629255,0.0002019110200531,0.0006790594445744,0.0001415302857978,0.0102913649521276,0.0003352515209042,0.0002256433985106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00645042060898271,-0.00250844849563761
2024-10-26 11:02:51.333333504,0.1739862436863291,0.159163724437595,0.0103148043027071,0.988065207037037,0.3811821119047617,0.0,0.0001716714562433,0.0001971309738095,0.000638551571746,0.0001269505295767,0.0101878541084656,0.0003066663778835,0.0002015470525396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004144035860535342,0.006170768442171758
2024-10-26 14:09:39.000000000,0.1516438309882914,0.1636936004300082,0.0174976226691863,0.9879972379255318,0.3815752681914893,0.0,0.0001706860356382,0.0001952060949999,0.0006316958164893,0.0001257043402659,0.0102316706888297,0.0003034657192021,0.0002003408917021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003623733162947382,0.01387388950623892
2024-10-26 17:16:59.285714688,0.0772462264459932,0.1732990116193049,0.0182498103482061,0.9879289501587302,0.3820436666666666,0.0,0.0001718740062962,0.0001977028159788,0.0006317467661375,0.0001252127074867,0.0102537012724867,0.0003028253906349,0.0001988189962962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034354369909125465,0.014814373357293555
2024-10-26 20:28:31.882352896,0.2071491203857363,0.1960691879789351,0.0209352288796414,0.9878592447340424,0.3820191160215053,0.0425531914893617,0.0001752230375806,0.0002000116150537,0.0006348973739247,0.0001257670675268,0.0102604716612903,0.0003021201016129,0.0001994371568279,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.003258496276505929,0.017676732603135473
2024-10-26 23:37:37.266666496,0.2882471834159901,0.2240840900449698,0.0255633322496578,0.9877904859574468,0.382299791968085,0.0,0.0001750376992553,0.0001979516413829,0.0006339956510106,0.0001254567548191,0.0102786963271276,0.0003025478542553,0.0002000265419148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021242936079842595,0.02343903864167354
2024-10-27 02:40:39.722222336,0.2296985601761889,0.2354102047851445,0.0248443241399665,0.9877239507446808,0.3831824612234041,0.0,0.0001754743787765,0.000200024531117,0.0006390637688829,0.0001276181164893,0.0103403378138297,0.0003049641942021,0.0002027339627127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026387454076677724,0.02220557873229873
2024-10-27 06:00:41.874999808,0.2167352409032901,0.2501820360746226,0.0211424668441253,0.9876512834042556,0.3840797731914894,0.0,0.0001766978265957,0.0002015182518085,0.0006421585687234,0.0001260276544148,0.0103217489069148,0.0003039950240957,0.0001997755391489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026263256872000734,0.018516141156925226
2024-10-27 09:01:03.600000000,0.3050526836270251,0.2881809329959234,0.0180014335526114,0.9875857405820104,0.3844877292592593,0.0,0.0001771488248677,0.0002012994989947,0.000638210149947,0.0001250638910582,0.0101214008809523,0.0003036955663492,0.0001993393002116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036069986208445703,0.014394434931766828
2024-10-27 12:06:23.125000192,0.3669977207758848,0.31236134815095,0.0203549107540993,0.987518417819149,0.3856909142021276,0.0,0.0001778721798404,0.0002041551056382,0.0006446510060106,0.0001262681405319,0.0103391660212765,0.0003059399952659,0.0002022635992553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032618286349965636,0.017093082119102737
2024-10-27 15:15:48.473684224,0.2759212763479013,0.3224871227138806,0.0228132507816136,0.9874496852380952,0.3866448031746031,0.0,0.0001802255344444,0.0002064337667724,0.0006487825135449,0.0001276259279894,0.0104166379576719,0.0003076464826984,0.0002039923164021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004863041202559953,0.017950209579053647
2024-10-27 18:14:18.000000000,0.2845903125935933,0.3409570012938161,0.0199768935489212,0.9873849780851062,0.3870643732446809,0.0,0.0001806893342021,0.0002055669452659,0.0006479228185106,0.000126828432234,0.0104294928670212,0.0003071101277127,0.0002025779878723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005728677142651642,0.014248216406269557
2024-10-27 21:35:52.368421120,0.4192362987377009,0.3756787816570421,0.0221766977082779,0.987311973968254,0.3874301134759358,0.0423280423280423,0.0001810555903208,0.0002042573134224,0.0006489014883422,0.0001277083883957,0.0104584731417112,0.0003080229763636,0.0002001710772192,0.0423280423280423,0.0423280423280423,0.0423280423280423,0.0423280423280423,0.0423280423280423,0.0423280423280423,0.0423280423280423,0.005695296801961916,0.016481400906315984
2024-10-28 00:45:54.263158016,0.4247728567809758,0.3975137938982066,0.0246837903484741,0.987243201058201,0.3877614859259259,0.0,0.0001811807994179,0.0002055338573544,0.0006538193591005,0.000128255545873,0.0105027298015873,0.0003111612937037,0.0001991405504232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0062779333743008675,0.018405856974173233
2024-10-28 03:50:56.166666496,0.3793791544823648,0.4011681768259653,0.0222990091367809,0.98717626005291,0.3879155522222222,0.0,0.0001808274008994,0.0002056671714814,0.0006562974911111,0.0001273718544444,0.0105300251746031,0.0003095532392063,0.0001976316716402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006354975331435309,0.015944033805345592
2024-10-28 06:50:57.999999744,0.3959274673956088,0.4259064792941431,0.0183549555459781,0.9871111525925924,0.3884144246031746,0.0,0.0001807487112698,0.0002055710126984,0.0006557170279894,0.0001264677513756,0.0104454453201058,0.000309190187619,0.0001988374830158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008050376485316715,0.010304579060661383
2024-10-28 10:06:35.176470528,0.5292312641723242,0.4608380821796598,0.0181164922722056,0.987040474787234,0.3890357406914893,0.0,0.0001808912927127,0.0002044897807978,0.0006556555807978,0.0001244874623617,0.0103609555292553,0.0003097712480851,0.0001984713286702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019035993132841336,-0.0009195008606357365
2024-10-28 13:16:01.894736640,0.5015677937975056,0.4759986307567235,0.02097255390215,0.9869720072486772,0.3897698855026454,0.0,0.0001811907421164,0.0002037224406878,0.0006592531953439,0.0001277189131216,0.0105428478544973,0.0003122114410052,0.0002023534227513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00783783026939898,0.01313472363275102
2024-10-28 16:26:03.842105088,0.399887167125712,0.4885266273892437,0.0208054857852999,0.9869033891534392,0.390756818042328,0.0,0.0001837116120634,0.0002057829400529,0.0006759579899999,0.0001300709074603,0.0106886554126984,0.0003186113906349,0.0002035758930687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007277297750730521,0.013528188034569379
2024-10-28 19:23:57.071428864,0.4985659985615029,0.5138935223078787,0.0196535018004491,0.9868391429100528,0.3902625022994652,0.0423280423280423,0.000183889566631,0.0002057813402139,0.0006704013903208,0.0001281175896791,0.0107065272245989,0.0003132510196256,0.0002010390013903,0.0423280423280423,0.0423280423280423,0.0423280423280423,0.0423280423280423,0.0423280423280423,0.0423280423280423,0.0423280423280423,0.006570035635681884,0.013083466164767216
2024-10-28 22:36:07.578947328,0.5989747385632427,0.5442128087625394,0.0201501654364051,0.9867698767195768,0.391189742116402,0.0,0.0001826346329629,0.000202149778201,0.0006706030247619,0.0001286131079894,0.0107207493042328,0.0003156096248148,0.0002024790527513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006857309993298602,0.013292855443106499
2024-10-29 01:46:09.526315520,0.5556812359312744,0.5553131166848037,0.0245631185012314,0.98670135994709,0.3916677774603174,0.0,0.0001818389940211,0.0002034427573015,0.0006680915893121,0.0001277174323809,0.0107322195449735,0.0003136036896825,0.0001996973421164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0071312116960851185,0.01743190680514628
2024-10-29 04:56:11.473684224,0.537524826473657,0.5620216693664652,0.0205264516771336,0.9866328883068782,0.3915007923280423,0.0,0.0001816959767195,0.0002031483904232,0.0006662250037566,0.0001274825143386,0.0106882522539682,0.0003128009166137,0.0001984973908465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008389416532255861,0.01213703514487774
2024-10-29 07:54:04.785714688,0.6076812087500798,0.595083921698151,0.0160436277400322,0.9865687703703704,0.3915380774074073,0.0,0.0001822368066666,0.0002013586816931,0.00066364155,0.0001272729804232,0.0105056304841269,0.0003135257139682,0.0002000778367195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0070145645556802805,0.00902906318435192
2024-10-29 11:16:55.466666752,0.6688010454875553,0.6244065295250103,0.0191595039656505,0.9864956849735448,0.3916387350828729,0.1693121693121693,0.0001820859187292,0.000200931466022,0.0006618902599447,0.0001277002460773,0.0106162978204419,0.0003102167412707,0.0001991408322099,0.1693121693121693,0.1693121693121693,0.1693121693121693,0.1693121693121693,0.1693121693121693,0.1693121693121693,0.1693121693121693,0.00681183362406354,0.012347670341586958
2024-10-29 14:16:17.157894656,0.6291340354727026,0.6373410130945181,0.02310542546309,0.9864311002659576,0.3915067606914894,0.0,0.0001811103809042,0.0001992324353723,0.000662093814468,0.0001272975429787,0.0106681060611702,0.0003102168651063,0.0001988694859574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00817082709934698,0.014934598363743019
2024-10-29 17:17:29.529411584,0.5619447679324594,0.6554822843026059,0.0217412216134562,0.9863660005851064,0.3918593505851063,0.0,0.0001838026165425,0.000206047768617,0.0006662849282446,0.0001290948424468,0.0106828593005319,0.0003123306582446,0.0001995015754787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008974204349075615,0.012767017264380585
2024-10-29 20:38:01.055555840,0.6974474381108848,0.6868196532044524,0.0228500242802217,0.986293920740741,0.3916354052941176,0.0423280423280423,0.0001847296945989,0.0002070099571657,0.0006631017610695,0.0001282336847058,0.0106572782459893,0.0003114704928342,0.0001988258167379,0.0423280423280423,0.0423280423280423,0.0423280423280423,0.0423280423280423,0.0423280423280423,0.0423280423280423,0.0423280423280423,0.008316931199106148,0.014533093081115552
2024-10-29 23:46:22.947368448,0.7624694690032356,0.7133352496080521,0.0268886154542258,0.986226183138298,0.3910753608510638,0.0,0.0001845885787234,0.0002057915456914,0.0006608349967021,0.0001281003749468,0.0106397688856382,0.0003096150368085,0.0001966528007978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007198380796335266,0.019690234657890535
2024-10-30 02:51:24.777777664,0.7153850906888124,0.7221192622242951,0.0254788924058971,0.9861597273404256,0.3908628568617021,0.0,0.0001852370140957,0.0002032813082978,0.0006570314174999,0.0001284474040425,0.0106321543218085,0.0003090562293617,0.0001961422759042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006719469723650728,0.018759422682246372
2024-10-30 05:51:26.666667008,0.718952676804065,0.7396220305444293,0.0220327693852387,0.9860951165957446,0.3910227779787233,0.0,0.0001859193813297,0.0002025837598936,0.0006589810966489,0.0001296072440957,0.010600926768617,0.0003097132056382,0.0001971211426063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006018256752457429,0.01601451263278127
2024-10-30 09:04:56.153846016,0.8195611465902743,0.7763860514219928,0.0174395925199812,0.9860256966666668,0.3922054914285713,0.0,0.0001861125996296,0.0002031146457142,0.0006646154277777,0.0001298050938624,0.0104826497910052,0.0003139747292063,0.0001981008835978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006578626867611445,0.010860965652369756
2024-10-30 12:16:30.526315520,0.8463215763824792,0.7988516269233326,0.019078145824119,0.9859570253191487,0.3929512907446807,0.0,0.0001858037451063,0.0002054316515957,0.0006703921314893,0.0001299280348404,0.010699424893617,0.0003156932062765,0.0002010970266489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0064084659643724035,0.012669679859746596
2024-10-30 15:26:32.526316032,0.7478571590337424,0.8097733431215299,0.0201738518550229,0.9858889311702128,0.3930513770212766,0.0,0.0001867142479255,0.0002050073712234,0.0006731721802127,0.0001280586828723,0.0107574079281914,0.0003146570089893,0.0001992063200531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0082125702805904,0.011961281574432499
2024-10-30 18:29:14.466667008,0.7866589503539103,0.8285716613381865,0.0172946049201092,0.9858233675531916,0.393164109787234,0.0,0.0001865708300531,0.0002032978692553,0.0006694843464361,0.0001283358055851,0.010730963643617,0.0003149765672872,0.0002007936146808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008780682214509533,0.008513922705599666
2024-10-30 21:36:36.263158016,0.8928209558305298,0.8524730018307752,0.0151925615355442,0.9857564326063832,0.3938137168918919,0.851063829787234,0.0001890638866216,0.0002066111093243,0.0006809056696621,0.0001322713531756,0.0107999141689189,0.0003228269337162,0.0002037064135135,0.851063829787234,0.851063829787234,0.851063829787234,0.851063829787234,0.851063829787234,0.851063829787234,0.851063829787234,0.007601726441886392,0.007590835093657808
2024-10-31 00:46:38.210525952,0.8996376176229433,0.8693210048609785,0.0203645850675911,0.9856883886170212,0.3930728820744681,0.0,0.0001900970253191,0.0002083517970212,0.0006721728551063,0.0001292044484042,0.0107601271728723,0.0003195973868617,0.0002033852991489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008270953622289898,0.012093631445301203
2024-10-31 03:56:40.157894912,0.860764914787012,0.870697172943071,0.0177403716450716,0.9856204391489364,0.3930621206914893,0.0,0.0001901025416489,0.000206269121117,0.0006726360238829,0.0001275862598404,0.0107583135345744,0.0003189775063297,0.0002021516188829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006978224477129508,0.010762147167942094
2024-10-31 06:52:24.785714432,0.8845699546387209,0.895032551873328,0.0139155969168266,0.9855575387765956,0.3931377067553191,0.0,0.0001910622712234,0.0002060663371808,0.0006700708039893,0.0001282027934574,0.0106673033510638,0.0003171564128191,0.000199873350851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006420577696795826,0.0074950192200307734
2024-10-31 10:17:43.900000000,0.9340647412373642,0.9265653189041498,0.0165792169074071,0.9854843024468084,0.3933148363297872,0.0,0.0001913579582446,0.0002054409870744,0.0006745027838297,0.0001289775113829,0.0106219535132978,0.000317224754734,0.0002012410753723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007155049649680681,0.00942416725772642
2024-10-31 13:16:45.421052416,0.9711931738621048,0.9409007079293904,0.0201187958615084,0.9854203644148936,0.393128389893617,0.0,0.0001897482913297,0.0002031959584574,0.0006710000138829,0.000129475373617,0.0107186653191489,0.0003185439323404,0.0002028666078191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006719600676840201,0.0133991951846682
2024-10-31 16:22:54.388889088,0.8587070891213102,0.9529256087953526,0.0211442728351187,0.9853537799470898,0.3922907424338623,0.0,0.0001889627555555,0.0002032282996825,0.0006665161251322,0.0001290608159259,0.0107016152460317,0.0003148943687301,0.0002006193811111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006593499419349266,0.014550773415769432
2024-10-31 19:38:29.722222336,0.9668755694060563,0.9777428996607492,0.0222105432531056,0.9852840263297872,0.3924271821505377,0.0425531914893617,0.0001905200521505,0.000202429451129,0.0006692682211827,0.0001322736109139,0.0107182459489247,0.0003191186125806,0.0002035850637634,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.006887246919999826,0.015323296333105776
2024-10-31 22:46:51.631579136,1.0704538536313066,1.0036891985209688,0.0238023808159331,0.9852207258083832,0.3950654804191617,0.0,0.0001981227784431,0.0002094888616167,0.0007242999047904,0.000145019938982,0.0109997043323353,0.0003480325167065,0.0002291629380838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006573205262190782,0.01722917555374232
2024-11-01 01:56:53.526315776,1.0218394570576947,1.0214250244359973,0.0240002077724095,0.9852207258083832,0.3950654804191617,0.0,0.0001981227784431,0.0002094888616167,0.0007242999047904,0.000145019938982,0.0109997043323353,0.0003480325167065,0.0002291629380838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005563351468118358,0.018436856304291142
2024-11-01 05:01:55.444444416,1.0078617254166031,1.0254406367366693,0.0188747975667288,0.9852207258083832,0.3950654804191617,0.0,0.0001981227784431,0.0002094888616167,0.0007242999047904,0.000145019938982,0.0109997043323353,0.0003480325167065,0.0002291629380838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005326098030968396,0.013548699535760406
2024-11-01 08:01:39.647058944,1.0841205325755825,1.0602260804032224,0.0147360316243568,0.9852207258083832,0.3950654804191617,0.0,0.0001981227784431,0.0002094888616167,0.0007242999047904,0.000145019938982,0.0109997043323353,0.0003480325167065,0.0002291629380838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005781001391208532,0.008955030233148269
2024-11-01 11:16:59.263158016,1.1180866443806965,1.0892918649143692,0.01817292568147,0.9852207258083832,0.3950654804191617,0.0,0.0001981227784431,0.0002094888616167,0.0007242999047904,0.000145019938982,0.0109997043323353,0.0003480325167065,0.0002291629380838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006236311055172167,0.011936614626297835
2024-11-01 14:27:01.157894912,1.0936871744726204,1.0992220450930923,0.0213053320962444,0.9852207258083832,0.3950654804191617,0.0,0.0001981227784431,0.0002094888616167,0.0007242999047904,0.000145019938982,0.0109997043323353,0.0003480325167065,0.0002291629380838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007628692202453505,0.013676639893790896
2024-11-01 17:29:24.176470784,1.0073336845681524,1.1097017896372248,0.0159857906174143,0.9852207258083832,0.3950654804191617,0.0,0.0001981227784431,0.0002094888616167,0.0007242999047904,0.000145019938982,0.0109997043323353,0.0003480325167065,0.0002291629380838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006750034483468462,0.009235756133945838
2024-11-01 20:43:33.235294208,1.1717760821202887,1.1384665821109554,0.0179686564685596,0.9852207258083832,0.3950654804191617,0.0,0.0001981227784431,0.0002094888616167,0.0007242999047904,0.000145019938982,0.0109997043323353,0.0003480325167065,0.0002291629380838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0074876892206075935,0.010480967247952007
2024-11-01 23:47:06.842105088,1.228467630006378,1.162473051584786,0.024220630722552,0.9852207258083832,0.3950654804191617,0.0,0.0001981227784431,0.0002094888616167,0.0007242999047904,0.000145019938982,0.0109997043323353,0.0003480325167065,0.0002291629380838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008841338265831111,0.01537929245672089
2024-11-02 02:57:08.789474048,1.1598254752398134,1.1713678309391184,0.0228995372545379,0.9852207258083832,0.3950654804191617,0.0,0.0001981227784431,0.0002094888616167,0.0007242999047904,0.000145019938982,0.0109997043323353,0.0003480325167065,0.0002291629380838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008692108546233396,0.014207428708304503
2024-11-02 06:12:10.750000128,1.1161571579548877,1.1735329488106332,0.012546509507472,0.9852207258083832,0.3950654804191617,0.0,0.0001981227784431,0.0002094888616167,0.0007242999047904,0.000145019938982,0.0109997043323353,0.0003480325167065,0.0002291629380838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008118787074309436,0.004427722433162563
2024-11-02 09:17:52.533333504,1.2667448576801803,1.2144476858559743,0.0121654620983046,0.9852207258083832,0.3950654804191617,0.0,0.0001981227784431,0.0002094888616167,0.0007242999047904,0.000145019938982,0.0109997043323353,0.0003480325167065,0.0002291629380838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007060020052185215,0.005105442046119386
2024-11-02 12:22:14.444444672,1.300178757840058,1.2381909041092043,0.0200106524898899,0.9852207258083832,0.3950654804191617,0.0,0.0001981227784431,0.0002094888616167,0.0007242999047904,0.000145019938982,0.0109997043323353,0.0003480325167065,0.0002291629380838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007695635176581006,0.012315017313308894
2024-11-02 15:27:16.368420864,1.198139658569687,1.2533879872188498,0.0276704112402531,0.9852207258083832,0.3950654804191617,0.0,0.0001981227784431,0.0002094888616167,0.0007242999047904,0.000145019938982,0.0109997043323353,0.0003480325167065,0.0002291629380838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008451059965923907,0.019219351274329194
2024-11-02 18:31:58.199999744,1.1131732353162531,1.2836787255361377,0.0318104774337702,0.9852207258083832,0.3950654804191617,0.0,0.0001981227784431,0.0002094888616167,0.0007242999047904,0.000145019938982,0.0109997043323353,0.0003480325167065,0.0002291629380838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007406718608211529,0.024403758825558668
2024-11-02 21:47:20.210526464,1.3755663179762223,1.3277849571501927,0.0331459812650156,0.9852207258083832,0.3950654804191617,0.0,0.0001981227784431,0.0002094888616167,0.0007242999047904,0.000145019938982,0.0109997043323353,0.0003480325167065,0.0002291629380838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008784944061220434,0.024361037203795163
2024-11-03 00:57:22.157894912,1.3854650463993607,1.352389062967461,0.0387524298348751,0.9852207258083832,0.3950654804191617,0.0,0.0001981227784431,0.0002094888616167,0.0007242999047904,0.000145019938982,0.0109997043323353,0.0003480325167065,0.0002291629380838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02067160947867472,0.01808082035620038
2024-11-03 04:02:23.999999744,1.3652413779931862,1.360838459731484,0.0359905221241784,0.9852207258083832,0.3950654804191617,0.0,0.0001981227784431,0.0002094888616167,0.0007242999047904,0.000145019938982,0.0109997043323353,0.0003480325167065,0.0002291629380838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02067160947867472,0.015318912645503682
2024-11-03 07:02:08.176470272,1.432442120095402,1.3884291290705986,0.0281401035533775,0.9852207258083832,0.3950654804191617,0.0,0.0001981227784431,0.0002094888616167,0.0007242999047904,0.000145019938982,0.0109997043323353,0.0003480325167065,0.0002291629380838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02067160947867472,0.007468494074702781
2024-11-03 10:23:42.874999808,1.5131132424813811,1.4392553770528596,0.0173474682795822,0.9852207258083832,0.3950654804191617,0.0,0.0001981227784431,0.0002094888616167,0.0007242999047904,0.000145019938982,0.0109997043323353,0.0003480325167065,0.0002291629380838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02067160947867472,-0.0033241411990925195
2024-11-03 13:27:29.736842240,1.4881818100355986,1.4552557308759964,0.017394321711969,0.9852207258083832,0.3950654804191617,0.0,0.0001981227784431,0.0002094888616167,0.0007242999047904,0.000145019938982,0.0109997043323353,0.0003480325167065,0.0002291629380838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02067160947867472,-0.00327728776670572
2024-11-03 16:33:38.333333248,1.3762233287162644,1.4677723377587943,0.0144356831701524,0.9852207258083832,0.3950654804191617,0.0,0.0001981227784431,0.0002094888616167,0.0007242999047904,0.000145019938982,0.0109997043323353,0.0003480325167065,0.0002291629380838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02067160947867472,-0.006235926308522318
2024-11-03 19:46:18.624999936,1.4464556826217176,1.505959575474252,0.0219683818345856,0.9852207258083832,0.3950654804191617,0.0,0.0001981227784431,0.0002094888616167,0.0007242999047904,0.000145019938982,0.0109997043323353,0.0003480325167065,0.0002291629380838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02067160947867472,0.0012967723559108822
2024-11-03 22:47:35.473684224,1.5706094671566009,1.5275536846840323,0.0238972290536262,0.9852207258083832,0.3950654804191617,0.0,0.0001981227784431,0.0002094888616167,0.0007242999047904,0.000145019938982,0.0109997043323353,0.0003480325167065,0.0002291629380838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02067160947867472,0.0032256195749514813
2024-11-04 01:57:37.368420864,1.5195695023844564,1.537387475383393,0.027631437142845,0.9852207258083832,0.3950654804191617,0.0,0.0001981227784431,0.0002094888616167,0.0007242999047904,0.000145019938982,0.0109997043323353,0.0003480325167065,0.0002291629380838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02067160947867472,0.006959827664170283
2024-11-04 05:07:39.368420864,1.4981145083445426,1.5357956891274651,0.0192955155871193,0.9852207258083832,0.3950654804191617,0.0,0.0001981227784431,0.0002094888616167,0.0007242999047904,0.000145019938982,0.0109997043323353,0.0003480325167065,0.0002291629380838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02067160947867472,-0.0013760938915554181
2024-11-04 08:07:01.200000256,1.7089265174323032,1.5678828301500531,0.0146119461389919,0.9852207258083832,0.3950654804191617,0.0,0.0001981227784431,0.0002094888616167,0.0007242999047904,0.000145019938982,0.0109997043323353,0.0003480325167065,0.0002291629380838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02067160947867472,-0.006059663339682818
2024-11-04 11:09:43.000000000,1.6267891029834232,1.601835875038344,0.0167697009427162,0.9852207258083832,0.3950654804191617,0.0,0.0001981227784431,0.0002094888616167,0.0007242999047904,0.000145019938982,0.0109997043323353,0.0003480325167065,0.0002291629380838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02067160947867472,-0.0039019085359585197
2024-11-04 14:32:45.055555584,1.601617358775627,1.6186055759810594,0.0167697009427163,0.9852207258083832,0.3950654804191617,0.0,0.0001981227784431,0.0002094888616167,0.0007242999047904,0.000145019938982,0.0109997043323353,0.0003480325167065,0.0002291629380838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02067160947867472,-0.003901908535958419
2024-11-04 17:30:08.000000000,1.4738557337322504,1.6353752769237755,0.0167697009427163,0.9852207258083832,0.3950654804191617,0.0,0.0001981227784431,0.0002094888616167,0.0007242999047904,0.000145019938982,0.0109997043323353,0.0003480325167065,0.0002291629380838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02067160947867472,-0.003901908535958419
2024-11-04 20:50:45.294117888,1.6650075979195549,1.652144977866492,0.0167697009427163,0.9852207258083832,0.3950654804191617,0.0,0.0001981227784431,0.0002094888616167,0.0007242999047904,0.000145019938982,0.0109997043323353,0.0003480325167065,0.0002291629380838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02067160947867472,-0.003901908535958419
2024-11-04 23:12:50.300000000,1.7520330866163365,1.6689146788092084,0.0167697009427163,0.9852207258083832,0.3950654804191617,0.0,0.0001981227784431,0.0002094888616167,0.0007242999047904,0.000145019938982,0.0109997043323353,0.0003480325167065,0.0002291629380838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02067160947867472,-0.003901908535958419
